Fall,2013,DAVID GRAY,PHI,80495,INDEPENDENTSTUDY,W,Lect,1,2,50%,8,5,5,5,5,4,4,5,5,4
Spring,2016,PETER SPIRTES,PHI,80511,THESIS SEMINAR,A,Lect,2,3,67%,5,4,3,4,4.5,4,4.5,4.5,4.5,3
Spring,2015,PETER SPIRTES,PHI,80511,THESIS SEMINAR,A,Lect,2,5,40%,5,5,5,4.5,5,4.5,4.5,5,5,5
Spring,2013,"SPIRTES, P. (co-taught)",PHI,80511,THESIS SEMINAR,A,Lect,1,3,33%,2,5,5,5,4,4,4,5,4,4
Spring,2013,"HARRELL, M. (co-taught)",PHI,80511,THESIS SEMINAR,A,Lect,1,3,33%,2,5,5,5,4,4,4,5,4,4
Fall,2015,KUN ZHANG,PHI,80516,SEMINAR ON CAUSATION,A,Lect,1,3,33%,5,5,5,5,5,5,5,5,5,5
Fall,2016,"SIMONS, M. (co-taught)",PHI,80600,PHILOSOPHY CR SEMINR,A,Lect,2,9,22%,14,4.5,4.5,4.5,4.5,4,4.5,4.5,4.5,4.5
Fall,2016,"LONDON, A. (co-taught)",PHI,80600,PHILOSOPHY CR SEMINR,A,Lect,2,9,22%,14,4.5,4,4,4.5,4,4.5,4,4.5,4.5
Fall,2015,DAVID DANKS,PHI,80600,PHILOSOPHY CR SEMINR,A,Lect,5,10,50%,11,4.8,4.8,4.8,4.6,4.8,4.8,4.6,4.8,4.8
Fall,2014,CLARK GLYMOUR,PHI,80600,PHILOSOPHY CR SEMINR,A,Lect,5,10,50%,12.8,4,3.2,3.6,3,4,3.8,4,3.4,3.4
Fall,2013,TEDDY SEIDENFELD,PHI,80600,PHILOSOPHY CR SEMINR,A,Lect,6,8,75%,12.5,4.67,4.67,4.33,4.33,4.17,4.33,4.83,4.67,4.33
Fall,2012,DAVID DANKS,PHI,80600,PHILOSOPHY CR SEMINR,A,Lect,2,5,40%,8,4.5,5,4,2.5,3.5,4.5,4,4,4.5
Fall,2011,CLARK GLYMOUR,PHI,80600,PHILOSOPHY CR SEMINR,A,Lect,5,11,45%,11,4.2,4.6,3.4,3.4,3.6,4.2,4.6,4,3.6
Fall,2010,TEDDY SEIDENFELD,PHI,80600,PHILOSOPHY CR SEMINR,A,Lect,6,12,50%,9.5,4.67,4.33,4.67,4.33,4.8,5,4.67,4.67,4.83
Spring,2016,"SIMONS, M. (co-taught)",PHI,80602,PHILOSPY CORE SEM II,A,Lect,7,9,78%,11.43,4.86,4.57,4.43,4.71,4.43,4.43,4.57,4.57,4.29
Spring,2016,"LONDON, A. (co-taught)",PHI,80602,PHILOSPY CORE SEM II,A,Lect,7,9,78%,11.5,4.57,4.43,4.43,4.57,4.43,4.43,4.43,4.29,4.29
Spring,2015,DAVID DANKS,PHI,80602,PHILOSPY CORE SEM II,A,Lect,7,10,70%,12.29,4.43,4.86,4.14,2.71,4.57,4.29,4.71,4.43,4.14
Spring,2014,KEVIN KELLY,PHI,80602,PHILOSPY CORE SEM II,A,Lect,5,8,63%,9.2,4.4,3.8,4,2.4,4.2,4.2,4.2,4,4.2
Spring,2013,DAVID DANKS,PHI,80602,PHILOSPY CORE SEM II,A,Lect,3,5,60%,6,4.33,4.33,3.67,4,3.67,4,4,4.33,4
Spring,2012,JEREMY AVIGAD,PHI,80602,PHILOSPY CORE SEM II,A,Lect,7,12,58%,11.5,4.43,4.57,4.14,4.29,4,4.43,4.71,4.57,4
Spring,2011,CLARK GLYMOUR,PHI,80602,PHILOSPY CORE SEM II,A,Lect,5,8,63%,9.2,5,4,4.4,4.6,5,5,4.8,5,5
Spring,2010,DAVID DANKS,PHI,80602,JOURNAL SEMINAR,A,Lect,4,9,44%,10.25,4.5,4.5,4.5,4,5,4.5,4.75,4.75,4.5
Fall,2016,ADAM BJORNDAHL,PHI,80603,FORMAL METHODS I,A1,Lect,7,11,64%,7.14,4.86,4.57,4.29,4.43,4.57,4.86,4.86,5,4.57
Fall,2015,ADAM BJORNDAHL,PHI,80605,RATIONAL CHOICE,A,Lect,2,3,67%,6.5,4.5,5,5,4.5,4.5,5,5,5,4.5
Fall,2014,TEDDY SEIDENFELD,PHI,80605,RATIONAL CHOICE,A,Lect,2,2,100%,8,4.5,4,4,3.5,4.5,4.5,5,4.5,4.5
Fall,2012,GREGORY WHEELER,PHI,80605,RATIONAL CHOICE,A,Lect,2,2,100%,6.5,3.5,4,3.5,2.5,2.5,3,4.5,2.5,2.5
Fall,2011,KEVIN ZOLLMAN,PHI,80605,RATIONAL CHOICE,A,Lect,2,2,100%,6.5,4.5,5,4.5,4.5,5,4.5,5,4.5,4.5
Fall,2016,STEVEN AWODEY,PHI,80610,FORMAL LOGIC,A,Lect,2,5,40%,11,4,4,4,4,4.5,3.5,3,4,4
Fall,2015,STEVEN AWODEY,PHI,80610,FORMAL LOGIC,A,Lect,1,4,25%,14,4,3,3,2,3,3,4,3,3
Fall,2014,STEVEN AWODEY,PHI,80610,FORMAL LOGIC,A,Lect,1,3,33%,21,5,5,5,5,5,5,5,5,5
Fall,2013,JEREMY AVIGAD,PHI,80610,FORMAL LOGIC,A,Lect,5,9,56%,16,4.6,4.6,4.8,4.8,4.4,4.8,5,4.6,4.8
Fall,2012,JEREMY AVIGAD,PHI,80610,FORMAL LOGIC,A,Lect,3,3,100%,10,5,4.67,5,4.67,5,5,5,5,5
Fall,2011,STEVEN AWODEY,PHI,80610,LOGIC & COMPUTATION,A,Lect,7,14,50%,9.29,3.86,4.57,4.71,4,4.14,4.86,4.57,4.43,4.71
Fall,2010,STEVEN AWODEY,PHI,80610,LOGIC & COMPUTATION,A,Lect,3,4,75%,10,4.67,5,4.67,4.67,4.33,4.67,5,5,4.67
Spring,2010,WILFRIED SIEG,PHI,80611,COMPTBLTY & INCOMPNS,A,Lect,1,4,25%,8,4,4,5,5,4,5,5,5,4
Fall,2011,WILFRIED SIEG,PHI,80612,PHILOS OF MATHMATCS,A,Lect,1,4,25%,5,5,4,5,5,5,5,5,5,5
Spring,2014,THOMAS ICARD,PHI,80614,LOGIC ARTF INTELLGNC,A,Lect,3,3,100%,6,5,4.67,4.67,4.33,4,4.67,5,5,4.67
Spring,2013,GREGORY WHEELER,PHI,80614,LOGIC ARTF INTELLGNC,A,Lect,1,4,25%,5,3,4,3,3,4,3,3,3,3
Fall,2011,ERIC PACUIT,PHI,80614,LOGIC ARTF INTELLGNC,A,Lect,2,3,67%,8,5,5,5,5,5,5,5,5,5
Fall,2014,ADAM BJORNDAHL,PHI,80615,MODAL LOGIC,A,Lect,4,6,67%,15,4.75,4.5,4.75,4.25,3.75,4.5,4.5,4.5,4.5
Fall,2012,GREGORY WHEELER,PHI,80615,MODAL LOGIC,A,Lect,3,3,100%,9,4,4.33,4.33,3.67,4.67,4,5,3.67,3.67
Fall,2016,BENJAMIN GEORGE,PHI,80616,FORMAL METHODS II,A2,Lect,3,11,27%,7,4.67,4,4,4.33,4.33,4.67,5,4.33,4.33
Fall,2015,ADAM BJORNDAHL,PHI,80616,INTRO FORMAL METHODS,A,Lect,6,11,55%,8.6,4.33,4.67,4.33,4,4.17,4.83,4.67,4.17,3.83
Fall,2014,KEVIN KELLY,PHI,80616,INTRO FORMAL METHODS,A,Lect,4,9,44%,8,4.5,3,3,2.25,3.5,3.5,4.75,2.75,2.5
Fall,2013,PETER SPIRTES,PHI,80616,INTRO FORMAL METHODS,A,Lect,5,8,63%,8.6,4.4,3.4,3.6,3,4,3.6,4.6,3.4,3.6
Fall,2012,KEVIN KELLY,PHI,80616,INTRO FORMAL METHODS,A,Lect,2,7,29%,5,4,4,4,4,4,4,4,4,4
Fall,2011,CLARK GLYMOUR,PHI,80616,INTRO FORMAL METHODS,A,Lect,5,10,50%,9.2,4,3.8,3.8,3,3.8,4,4.8,3.8,3.8
Fall,2010,PETER SPIRTES,PHI,80616,INTRO FORMAL METHODS,A,Lect,6,12,50%,9.5,4,4.33,4,4.33,4,4.17,4.67,4,4.33
Spring,2017,KUN ZHANG,PHI,80617,FRML MTHS SEMINAR,A3,Lect,1,7,14%,,5,5,5,5,5,5,5,5,5
Spring,2016,ADAM BJORNDAHL,PHI,80617,FORMAL METHODS III,A3,Lect,6,8,75%,8,4.83,5,5,4.83,4.83,4.83,4.83,4.83,4.67
Spring,2015,"SEIDENFELD, T. (co-taught)",PHI,80617,FRML MTHS SEMINAR,A3,Lect,1,8,13%,5,5,5,5,5,5,5,5,5,5
Spring,2015,"ZOLLMAN, K. (co-taught)",PHI,80617,FRML MTHS SEMINAR,A3,Lect,1,8,13%,5,5,5,5,5,5,5,5,5,5
Spring,2014,PETER SPIRTES,PHI,80617,FRML MTHS SEMINAR,A3,Lect,3,7,43%,8,4,3.67,4.33,3,4.67,4.67,4.67,4,4.33
Spring,2013,KEVIN KELLY,PHI,80617,FRML MTHS SEMINAR,A3,Lect,3,5,60%,5,4.67,3.67,4,3.33,4.67,4.33,5,4.67,4.67
Spring,2012,CLARK GLYMOUR,PHI,80617,FRML MTHS SEMINAR,A3,Lect,4,11,36%,6.5,1.75,1.5,1.75,1.5,1.5,2,3.25,2,1.75
Spring,2011,PETER SPIRTES,PHI,80617,FRML MTHS SEMINAR,A3,Lect,1,7,14%,8,4,4,5,4,4,3,4,4,4
Spring,2017,JEREMY AVIGAD,PHI,80618,TOPICS IN LOGIC I,A3,Lect,5,10,50%,9.2,4.8,4.8,4.8,5,4.8,4.8,4.8,4.8,4.6
Spring,2016,JEREMY AVIGAD,PHI,80618,TOPICS IN LOGIC I,A3,Lect,3,4,75%,16.33,5,5,5,5,5,5,5,5,5
Spring,2015,KEVIN KELLY,PHI,80618,TOPICS IN LOGIC I,A3,Lect,2,5,40%,11,5,3.5,4,4,5,4.5,5,4,4
Spring,2014,CODY ROUX,PHI,80618,TOPICS IN LOGIC I,A3,Lect,3,6,50%,14.33,3.33,3.33,3,3,3.67,3,3.67,2.67,2.67
Spring,2013,WILFRIED SIEG,PHI,80618,TOPICS IN LOGIC I,A3,Lect,4,6,67%,5.75,4.25,2.25,2.75,3,4,4,4.25,3.75,3.25
Spring,2012,DOUGLAS PATTERSON,PHI,80618,TOPICS IN LOGIC I,A3,Lect,3,13,23%,9,4.33,3.67,3.33,3,4,4.33,4.67,3.67,3.67
Spring,2011,WILFRIED SIEG,PHI,80618,LOGIC MINI I,A3,Lect,1,8,13%,8,5,5,5,5,5,5,5,5,5
Spring,2016,JEREMY AVIGAD,PHI,80619,TOPICS IN LOGIC II,A4,Lect,1,4,25%,8,5,4,5,5,5,4,5,5,5
Spring,2013,WILFRIED SIEG,PHI,80619,TOPICS IN LOGIC II,A4,Lect,4,5,80%,5.75,4.5,3.25,3,3.5,3.75,3.5,4.25,3.5,3.25
Spring,2012,JEREMY AVIGAD,PHI,80619,TOPICS IN LOGIC II,A4,Lect,4,9,44%,8.75,4.75,4.5,5,5,4.75,4.25,4.75,4.75,4.75
Spring,2011,WILFRIED SIEG,PHI,80619,LOGIC MINI II,A4,Lect,5,7,71%,6.5,5,4.8,4.6,4.8,5,4.6,5,4.8,4.6
Spring,2010,KEVIN ZOLLMAN,PHI,80623,PHILOS OF BIOLOGY,A,Lect,1,3,33%,5,5,5,5,5,5,5,5,5,5
Fall,2016,KEVIN ZOLLMAN,PHI,80624,PHILOSPHY ECONOMCS,A,Lect,1,4,25%,5,3,3,3,3,3,3,4,3,4
Spring,2013,KEVIN ZOLLMAN,PHI,80624,PHILOSPHY ECONOMCS,A,Lect,4,5,80%,8.75,4.25,4.5,4.25,4.75,4.75,4.75,4.75,5,4.75
Fall,2011,ROBERT CAVALIER,PHI,80635,SEM:DELB DMY:THY PRC,A,Lect,2,2,100%,8,4.5,3.5,4,4.5,5,4.5,5,4.5,5
Fall,2014,TEDDY SEIDENFELD,PHI,80655,PRAGMATISM,A,Lect,2,5,40%,9.5,5,5,4.5,4.5,5,4.5,5,4.5,5
Spring,2015,JOEL SMITH,PHI,80663,19TH CNTY FNDTN SCI,A,Lect,3,4,75%,11,5,5,5,4.67,5,5,5,5,5
Fall,2012,"SIEG, W. (co-taught)",PHI,80663,19TH CNTY FNDTN SCI,A,Lect,2,2,100%,6.5,4.5,4,3,3,3,3.5,5,4,3.5
Fall,2012,"STERRETT, S. (co-taught)",PHI,80663,19TH CNTY FNDTN SCI,A,Lect,2,2,100%,6.5,5,3.5,3,3,3.5,3,5,3,3.5
Fall,2011,SUSAN STERRETT,PHI,80664,WLM JMS PHILSL PSYCH,A,Lect,6,6,100%,8,4.5,4.33,4.33,3.83,4.17,3.83,4.5,3.83,3.83
Fall,2010,HORACIO ARLO-COSTA,PHI,80665,RAMSEY,A,Lect,2,2,100%,8,5,4.5,4.5,4.5,5,5,5,5,5
Fall,2015,THOMAS WERNER,PHI,80681,MEANING IN LANGUAGE,A,Lect,3,3,100%,8,5,4.67,4.67,5,4.67,4.67,5,5,4.67
Spring,2013,ANDY NORMAN,PHI,80691,MOR PLY:LB IN MD EDU,A,Lect,2,2,100%,12.5,5,4.5,4.5,5,5,5,5,5,4
Spring,2016,TEDDY SEIDENFELD,PHI,80705,GAME THEORY,A,Lect,1,2,50%,2,5,5,5,5,5,4,5,4,4
Spring,2015,ADAM BJORNDAHL,PHI,80705,GAME THEORY,A,Lect,5,6,83%,14.25,4.6,5,4.8,4.2,4.8,4.8,5,4.8,5
Spring,2014,TEDDY SEIDENFELD,PHI,80705,GAME THEORY,A,Lect,6,8,75%,10,5,4.83,4.83,4.83,5,4.83,5,5,5
Spring,2013,KEVIN ZOLLMAN,PHI,80705,GAME THEORY,A,Lect,4,6,67%,7.25,5,4.75,4.5,4,4.5,4.5,5,4.25,4.5
Spring,2012,EFTHYMIOS ATHANASIOU,PHI,80705,GAME THEORY,A,Lect,2,3,67%,5,3.5,3.5,3.5,2.5,4,4,5,3.5,3.5
Spring,2011,TEDDY SEIDENFELD,PHI,80705,GAME THEORY,A,Lect,4,5,80%,9.5,4.75,4.5,4.5,4.75,4.75,5,4.5,4.5,4.75
Spring,2010,TEDDY SEIDENFELD,PHI,80705,GAME THEORY,A,Lect,4,10,40%,8.75,5,4.5,4.5,4.5,4.75,4.75,5,4.75,4.5
Spring,2016,JEREMY AVIGAD,PHI,80711,PROOF THEORY,B,Lect,3,5,60%,16.33,5,5,5,5,5,5,5,5,5
Spring,2014,"SIEG, W. (co-taught)",PHI,80711,PROOF THEORY,A,Lect,3,5,60%,8,4,3.67,4.33,3.67,3.67,3,4.67,2.67,2.33
Spring,2014,"ROUX, C. (co-taught)",PHI,80711,PROOF THEORY,A,Lect,3,5,60%,8,3.33,3.33,3.33,2.67,4.33,2.33,3.67,2,2
Spring,2011,JEREMY AVIGAD,PHI,80711,PROOF THEORY,A,Lect,5,6,83%,9.8,4.8,4.4,4.6,4.6,4.6,5,5,4.8,4.8
Fall,2016,JONAS FREY,PHI,80713,CATEGORY THEORY,A,Lect,2,5,40%,19,5,4,4,4.5,4.5,4,4.5,3.5,5
Spring,2015,ULRIK BUCHHOLTZ,PHI,80713,CATEGORY THEORY,A,Lect,5,7,71%,8,4.4,4.6,4.6,4.2,4.6,4,4.6,4,4.4
Fall,2012,SPENCER BREINER,PHI,80713,CATEGORY THEORY,A,Lect,1,2,50%,14,5,5,5,5,5,5,5,5,5
Fall,2010,STEVEN AWODEY,PHI,80713,CATEGORY THEORY,A,Lect,2,5,40%,9.5,5,5,5,5,4,5,5,4.5,4.5
Spring,2015,WILFRIED SIEG,PHI,80714,SEMR COMPUTABILITY,A,Lect,3,4,75%,8,4.67,3.33,3.67,4.33,5,4.33,5,4.67,4.5
Fall,2015,STEVEN AWODEY,PHI,80715,SEM HOMOTPY TYP THRY,A,Lect,1,3,33%,11,5,5,5,5,5,5,5,5,5
Fall,2014,STEVEN AWODEY,PHI,80715,SEM HOMOTPY TYP THRY,A,Lect,2,7,29%,5,4,4,4,4,4,4,4,4,4
Spring,2011,WAYNE WU,PHI,80725,PHL CNCP FND CGN SCI,A,Lect,2,3,67%,9.5,5,4.5,4.5,4.5,4.5,4.5,5,4.5,4.5
Fall,2015,CLARK GLYMOUR,PHI,80731,META-ETHICS,A,Lect,1,2,50%,11,5,5,4,3,5,5,3,4,4
Spring,2010,STEVEN AWODEY,PHI,80754,SMNR ERLY ANLY PHILS,A,Lect,1,5,20%,8,5,5,5,5,5,5,5,5,5
Fall,2015,THOMAS WERNER,PHI,80782,PHONETICS PHONOLGY I,A,Lect,2,2,100%,6.5,4.5,4,4,4,3.5,4,4.5,3.5,4
Spring,2016,PETER SPIRTES,PHI,80811,THESIS SEMINAR,A,Lect,3,7,43%,3,4.67,4.33,4.33,4.67,4.33,4.33,4.33,4.33,3.67
Spring,2015,PETER SPIRTES,PHI,80811,THESIS SEMINAR,A,Lect,2,5,40%,5,5,5,5,4.5,5,5,5,5,4.5
Spring,2014,"SPIRTES, P. (co-taught)",PHI,80811,THESIS SEMINAR,A,Lect,4,8,50%,4.25,3.75,3,2.5,3.75,3.25,2.75,4.25,3.25,2.25
Spring,2014,"HARRELL, M. (co-taught)",PHI,80811,THESIS SEMINAR,A,Lect,4,8,50%,3.5,3.75,3.5,3,3.75,2.75,3,4.25,3.25,2.25
Spring,2013,"SPIRTES, P. (co-taught)",PHI,80811,THESIS SEMINAR,A,Lect,5,9,56%,5,3.6,3.8,3.4,3.2,3.2,3,4.6,3.2,2.8
Spring,2013,"HARRELL, M. (co-taught)",PHI,80811,THESIS SEMINAR,A,Lect,5,9,56%,6.2,3.2,3.4,3,3,2.8,3.4,4.2,3.2,2.4
Spring,2012,PETER SPIRTES,PHI,80811,THESIS SEMINAR,A,Lect,4,8,50%,5.75,4.75,4.75,4.75,5,4.75,4.75,4.75,4.75,4.75
Spring,2011,PETER SPIRTES,PHI,80811,THESIS SEMINAR,A,Lect,4,10,40%,8,4.75,4.5,4.75,5,4.5,4.5,5,4.5,4.75
Spring,2010,PETER SPIRTES,PHI,80811,THESIS SEMINAR,A,Lect,4,7,57%,10.25,4.75,5,5,5,4.75,5,5,5,4.5
Fall,2015,JEREMY AVIGAD,PHI,80813,SEM PHIL MATHEMATICS,A,Lect,3,9,33%,5,4.67,4.67,4.67,4,4.33,4.67,5,4.67,3.67
Fall,2012,JEREMY AVIGAD,PHI,80813,SEM MTHMCL UND & COG,A,Lect,4,6,67%,8,4.75,4.75,5,4.25,4.75,4.75,4.5,4.75,4.75
Fall,2010,JEREMY AVIGAD,PHI,80813,SEM ON PHILOS OF MTH,A,Lect,1,2,50%,5,5,5,5,5,5,5,5,5,5
Spring,2015,TEDDY SEIDENFELD,PHI,80815,SEMNR FOUNDTNS STATS,A,Lect,1,3,33%,8,5,5,5,4,5,5,5,5,5
Spring,2014,TEDDY SEIDENFELD,PHI,80815,SEMNR FOUNDTNS STATS,A,Lect,2,3,67%,6.5,5,4.5,5,4.5,5,5,5,5,5
Spring,2013,TEDDY SEIDENFELD,PHI,80815,SEMNR FOUNDTNS STATS,A,Lect,2,3,67%,6.5,4.5,4,4,3.5,5,4,5,4.5,4
Spring,2012,TEDDY SEIDENFELD,PHI,80815,SEMNR FOUNDTNS STATS,A,Lect,3,4,75%,7,5,4.67,5,4.67,4.67,5,5,4.67,4.67
Spring,2010,TEDDY SEIDENFELD,PHI,80815,SEMNR FOUNDTNS STATS,A,Lect,2,2,100%,5,4.5,5,4,4,4.5,5,5,4.5,4.5
Fall,2016,KUN ZHANG,PHI,80816,CAUSALITY & LEARNING,A,Lect,3,7,43%,6,5,5,5,5,5,5,5,4.67,5
Fall,2015,KUN ZHANG,PHI,80816,SEMINAR ON CAUSATION,A,Lect,8,11,73%,8.13,4.75,4.25,4,4.63,4.75,4.25,5,4,4
Fall,2014,CLARK GLYMOUR,PHI,80816,SEMINAR ON CAUSATION,A,Lect,3,7,43%,10,5,5,5,5,5,5,4.33,5,5
Fall,2013,PETER SPIRTES,PHI,80816,SEMINAR ON CAUSATION,A,Lect,1,5,20%,11,5,4,4,5,5,5,5,5,5
Spring,2012,PETER SPIRTES,PHI,80816,SEMINAR ON CAUSATION,A,Lect,4,5,80%,5,4.75,4,4,4.25,4.5,4.5,4.75,4.75,4.75
Spring,2016,ULRIK BUCHHOLTZ,PHI,80818,SEM TOPICS IN LOGIC,B,Lect,2,7,29%,5,4,5,4,4,5,4,5,4.5,4
Fall,2012,KEVIN ZOLLMAN,PHI,80820,SM PH SC EV GM TH AP,A,Lect,5,7,71%,8,4.6,4.8,4.8,4.4,4.2,4.8,5,4.6,4.6
Fall,2010,KEVIN ZOLLMAN,PHI,80820,SEMINAR PHILSPHY SCI,A,Lect,1,4,25%,8,5,5,5,5,5,5,5,5,5
Spring,2016,ADAM BJORNDAHL,PHI,80821,SEMR ON FRML EPISMGY,B,Lect,4,8,50%,6.5,4.5,4.25,4.25,4,4.25,4.75,4.75,4.75,4.5
Fall,2016,KEVIN KELLY,PHI,80821,SEMR ON FRML EPISMGY,A,Lect,1,3,33%,17,5,2,4,5,4,4,5,4,4
Fall,2013,KEVIN KELLY,PHI,80821,SEMR ON FRML EPISMGY,A,Lect,2,3,67%,6.5,3.5,3.5,3,3,2,3,4,3,3
Spring,2011,KEVIN KELLY,PHI,80821,SEMR ON FRML EPISMGY,A,Lect,1,5,20%,11,4,5,4,4,5,5,5,4,4
Spring,2015,DANIELLE WENNER,PHI,80830,SEM ETHICAL THEORY,A,Lect,1,2,50%,8,5,5,5,5,5,5,5,5,5
Spring,2014,DANIELLE WENNER,PHI,80830,SEM ETHICAL THEORY,A,Lect,2,3,67%,9.5,5,5,4.5,5,4.5,5,5,5,5
Spring,2010,HORACIO ARLO-COSTA,PHI,80835,SEM CONTMPY EPISTMGY,A,Lect,3,4,75%,10,4,4,4,4,4.67,4.33,4,4,4
Spring,2012,MANDY SIMONS,PHI,80880,SEMR PHILOSOPHY LANG,A,Lect,2,2,100%,8,5,5,5,5,5,5,5,5,5
