Fall,2013,ANNA FISHER,PSY,85710,GR CORE CRS:DEVLPMTL,A,Lect,11,11,100%,9.64,4.82,5,4.64,4.55,4.91,4.82,4.73,4.73,4.73
Fall,2011,ANNA FISHER,PSY,85710,GR CORE CRS:DEVLPMTL,A,Lect,5,5,100%,9.8,4.2,4.6,4.2,4.2,4.2,4.4,4.4,4.75,4.4
Spring,2015,JOHN ANDERSON,PSY,85712,COGNITIVE MODELING,A,Lect,2,2,100%,9.5,4,4,4.5,4,4.5,4.5,4,4,4
Fall,2012,"ANDERSON, J. (co-taught)",PSY,85712,COGNITIVE MODELING,A,Lect,4,4,100%,10.25,4.5,3.5,4,4.25,4.5,4.5,5,4,4
Spring,2011,JOHN ANDERSON,PSY,85712,COGNITIVE MODELING,A,Lect,1,3,33%,14,4,5,5,5,4,5,5,5,5
Fall,2016,MARLENE BEHRMANN,PSY,85714,CGNTV NEUROPSYCH,A,Lect,2,2,100%,8,5,4,4,5,5,5,5,5,5
Fall,2012,MARLENE BEHRMANN,PSY,85714,CGNTV NEUROPSYCH,A,Lect,1,3,33%,8,5,3,5,5,5,5,5,5,5
Spring,2015,MARSHA LOVETT,PSY,85715,GRAD RESEARCH MTHDS,A,Lect,9,10,90%,7,5,4.78,4.89,4.78,5,4.89,5,4.89,4.78
Fall,2012,LAURIE HELLER,PSY,85715,GRAD RESEARCH MTHDS,A,Lect,6,8,75%,5.5,4,3,2.67,3.5,3.5,2.67,4.83,3,3
Fall,2010,MARSHA LOVETT,PSY,85715,GRAD RESEARCH MTHDS,A,Lect,8,12,67%,5.75,4.75,4.5,4.5,4.63,4.5,4.38,4.88,4.63,4.25
Spring,2016,"KOTOVSKY, K. (co-taught)",PSY,85716,RESEARCH PRESENTATN,A,Lect,3,5,60%,2,5,5,5,5,5,5,5,5,4.67
Spring,2016,"SCHEIER, M. (co-taught)",PSY,85716,RESEARCH PRESENTATN,A,Lect,3,5,60%,2,5,5,5,5,5,5,5,5,5
Spring,2015,"KOTOVSKY, K. (co-taught)",PSY,85716,RESEARCH PRESENTATN,A,Lect,3,4,75%,5,3.67,3.67,4,3,3.67,3.67,4.33,3.33,3.33
Spring,2015,"FEENEY, B. (co-taught)",PSY,85716,RESEARCH PRESENTATN,A,Lect,3,4,75%,5,4,3.67,4,3.67,3.67,3.67,4.33,3.67,3.33
Spring,2014,JOHN HAYES,PSY,85716,RESEARCH PRESENTATN,A,Lect,5,6,83%,5.6,5,4.6,4.8,4.8,4.6,5,5,4.8,5
Spring,2013,JOHN HAYES,PSY,85716,RESEARCH PRESENTATN,A,Lect,3,5,60%,5,5,4.33,5,5,5,5,5,5,5
Spring,2012,JOHN HAYES,PSY,85716,RESEARCH PRESENTATN,A,Lect,2,3,67%,5,5,5,5,5,5,5,5,5,5
Spring,2011,JOHN HAYES,PSY,85716,RESEARCH PRESENTATN,A,Lect,3,5,60%,4,5,5,5,5,5,5,5,5,5
Spring,2010,JOHN HAYES,PSY,85716,RESEARCH PRESENTATN,A,Lect,5,6,83%,3.5,4.8,4.6,4.8,4.8,4.8,4.8,5,4.8,4.8
Spring,2016,DAVID PLAUT,PSY,85719,INTRO PAR DISTR PROC,A,Lect,11,18,61%,8.9,4.64,4.82,4.64,4.6,4.64,4.73,4.9,4.82,4.55
Spring,2015,DAVID PLAUT,PSY,85719,INTRO PAR DISTR PROC,A,Lect,3,4,75%,7,5,5,4.67,5,4.67,5,5,5,4.67
Spring,2014,DAVID PLAUT,PSY,85719,INTRO PAR DISTR PROC,A,Lect,4,8,50%,11,4.75,5,4.75,4.75,4.5,4.5,5,5,4.75
Spring,2013,DAVID PLAUT,PSY,85719,INTRO PAR DISTR PROC,A,Lect,1,8,13%,8,5,5,5,5,5,5,5,5,5
Spring,2012,DAVID PLAUT,PSY,85719,INTRO PAR DISTR PROC,A,Lect,7,11,64%,7,4.86,4.86,5,4.57,5,4.86,5,4.86,4.57
Spring,2010,DAVID PLAUT,PSY,85719,INTRO PAR DISTR PROC,A,Lect,2,3,67%,6.5,4,4.5,4.5,4,4,4.5,4.5,4,4.5
Spring,2010,LYNNE REDER,PSY,85720,INTRO EVENT RELD PTL,A,Lect,5,5,100%,6.2,4.4,4,3.4,3.8,4,4.4,4.2,3.8,3.8
Fall,2010,BRIAN MACWHINNEY,PSY,85721,LANGUAGE & THOUGHT,A,Lect,1,2,50%,8,4,3,3,3,4,2,5,3,3
Spring,2013,MARLENE BEHRMANN,PSY,85724,HEMISPHERIC SPCLZTN,A,Lect,1,2,50%,8,5,5,5,5,5,5,5,5,5
Spring,2015,CHARLES KEMP,PSY,85726,LEARNING HMN MACHINE,A,Lect,3,5,60%,10,4.33,4,4.33,4,5,4,5,4.33,4.33
Spring,2010,CHARLES KEMP,PSY,85726,LEARNING HMN MACHINE,A,Lect,1,2,50%,8,5,5,5,5,5,5,5,5,5
Spring,2016,MARCEL JUST,PSY,85729,COG BRAIN IMAGING,A,Lect,2,2,100%,5,4,3.5,3.5,3.5,5,4.5,4,4,4
Spring,2014,MARCEL JUST,PSY,85729,COG BRAIN IMAGING,A,Lect,3,3,100%,6,5,4.67,4.67,4,5,4.67,5,5,5
Spring,2012,MARCEL JUST,PSY,85729,COG BRAIN IMAGING,A,Lect,2,2,100%,6.5,4.5,4,4.5,3.5,5,4.5,4.5,4.5,4.5
Fall,2015,BRIAN MACWHINNEY,PSY,85730,ANALYTC RSRCH MTHDS,A,Lect,2,3,67%,8,5,5,5,5,5,5,5,5,5
Fall,2010,STYLIANI VOSNIADOU,PSY,85731,CONP CHG LRNG SC MTH,A,Lect,9,12,75%,10.25,4,3.11,3.67,2.89,4.33,4.22,3.89,3.56,3.67
Fall,2016,TIMOTHY VERSTYNEN,PSY,85732,DATA SCI APP PSYCH,A,Lect,13,21,62%,11.54,4.31,4.31,4.15,3.77,4.31,4,4.77,3.92,3.69
Spring,2016,DAVID KLAHR,PSY,85736,SCI RESRCH EDUCATION,A,Lect,5,7,71%,8.6,4.6,4.6,4.6,4.2,4.8,4.4,4.8,4.8,4.8
Spring,2015,DAVID KLAHR,PSY,85736,SCI RESRCH EDUCATION,A,Lect,2,5,40%,12.5,4.5,4.5,4.5,4,5,4.5,5,4.5,4.5
Spring,2014,DAVID KLAHR,PSY,85736,SCI RESRCH EDUCATION,A,Lect,5,6,83%,6.8,4.4,3.6,4,3.4,4.2,4.2,4,3.8,3.6
Spring,2013,DAVID KLAHR,PSY,85736,SCI RESRCH EDUCATION,A,Lect,6,9,67%,7,4.67,4.5,4.33,4,4.83,4.5,4.83,4.67,4.67
Spring,2012,DAVID KLAHR,PSY,85736,SCI RESRCH EDUCATION,A,Lect,8,9,89%,8.38,4.75,4.38,4.25,4.25,4.5,4.5,4.88,4.38,4.13
Spring,2011,DAVID KLAHR,PSY,85736,SCI RESRCH EDUCATION,A,Lect,6,8,75%,7,4.5,4.17,4,3.67,4.33,4.67,4.83,4.33,4.17
Spring,2010,DAVID KLAHR,PSY,85736,SCI RESRCH EDUCATION,A,Lect,7,7,100%,8.43,4.43,4.71,4.71,4.57,5,4.57,5,4.71,4.57
Fall,2016,SHARON CARVER,PSY,85738,ED GOALS INST ASSESS,A,Lect,18,19,95%,12.47,4.89,4,4.33,4.61,4.5,4.22,4.67,4.44,4
Fall,2015,SHARON CARVER,PSY,85738,ED GOALS INST ASSESS,A,Lect,7,9,78%,10.14,4.86,4.86,4.86,4.57,4.71,4.43,4.86,4.86,4.71
Fall,2014,SHARON CARVER,PSY,85738,ED GOALS INST ASSESS,A,Lect,18,18,100%,12.71,4.94,5,4.89,5,4.83,4.83,5,5,4.67
Fall,2013,SHARON CARVER,PSY,85738,ED GOALS INST ASSESS,A,Lect,11,12,92%,15,4.73,4.4,4.55,4.73,4.55,4.64,4.64,4.45,4.36
Fall,2012,SHARON CARVER,PSY,85738,ED GOALS INST ASSESS,A,Lect,11,11,100%,8.55,5,4.73,4.64,4.82,4.73,4.73,4.91,4.64,4.64
Fall,2011,SHARON CARVER,PSY,85738,ED GOALS INST ASSESS,A,Lect,5,5,100%,9.2,4.8,4.8,4.4,4.8,4.4,4.6,5,4.8,4.2
Fall,2010,SHARON CARVER,PSY,85738,ED GOALS INST ASSESS,A,Lect,5,5,100%,10.4,5,5,5,5,5,5,5,5,5
Fall,2015,SHELDON COHEN,PSY,85742,HEALTH PSYCHOLOGY,A,Lect,2,3,67%,9.5,5,5,5,4.5,5,5,5,5,5
Fall,2014,SHELDON COHEN,PSY,85742,HEALTH PSYCHOLOGY,A,Lect,2,2,100%,8,4.5,5,5,4.5,4.5,4.5,5,5,5
Fall,2013,SHELDON COHEN,PSY,85742,HEALTH PSYCHOLOGY,A,Lect,2,2,100%,8,3.5,4.5,5,5,5,4.5,5,3.5,4
Fall,2012,SHELDON COHEN,PSY,85742,HEALTH PSYCHOLOGY,A,Lect,3,3,100%,9,4.67,4.33,4.67,4.33,4.33,5,4.67,4.67,4.67
Spring,2016,SHELDON COHEN,PSY,85743,SOC FACTRS WELL BENG,A,Lect,2,2,100%,9.5,4,5,4.5,5,4.5,4,5,4,4.5
Spring,2013,SHELDON COHEN,PSY,85743,SOC FACTRS WELL BENG,A,Lect,2,3,67%,11,4.5,5,4,4.5,4.5,4,4.5,4.5,4.5
Spring,2010,SHELDON COHEN,PSY,85743,SOC FACTRS WELL BENG,A,Lect,2,3,67%,6.5,4.5,5,5,5,5,5,4.5,4.5,4.5
Fall,2015,BROOKE FEENEY,PSY,85744,RELATIONSHIPS,A,Lect,2,2,100%,13,5,5,4.5,4.5,4.5,5,5,4.5,4.5
Fall,2016,DAVID PLAUT,PSY,85745,MEANING MIND & BRAIN,A,Lect,1,2,50%,14,5,5,5,5,5,5,5,5,5
Fall,2016,VICKI HELGESON,PSY,85746,PSYCHOLOGY OF GENDER,A,Lect,2,2,100%,5,5,5,5,4.5,5,5,5,5,5
Fall,2013,VICKI HELGESON,PSY,85746,PSYCHOLOGY OF GENDER,A,Lect,1,2,50%,14,4,3,3,3,3,3,4,3,2
Spring,2011,VICKI HELGESON,PSY,85746,PSYCHOLOGY OF GENDER,A,Lect,2,2,100%,6.5,5,5,4.5,4.5,5,5,5,5,5
Fall,2011,VICKI HELGESON,PSY,85746,PSYCHOLOGY OF GENDER,A,Lect,2,2,100%,8,5,5,5,5,5,5,5,5,5
Spring,2010,"KOEDINGER, K. (co-taught)",PSY,85748,RESRCH MTHDS LRN SCI,A,Lect,4,7,57%,8,4.5,3.5,4.25,3.75,4.5,4.75,5,4.25,3.75
Spring,2010,"PAVLIK, P. (co-taught)",PSY,85748,RESRCH MTHDS LRN SCI,A,Lect,4,7,57%,6,3.33,2.67,3.33,2.67,4.33,3.67,4.67,3.67,3.67
Spring,2016,JOHN CRESWELL,PSY,85753,MINDFULNESS SCI PRAC,A,Lect,2,2,100%,11,5,4.5,4.5,5,5,4.5,5,4.5,5
Spring,2013,BROOKE FEENEY,PSY,85758,PRO SOCIAL BEHAVIOR,A,Lect,3,4,75%,7,4.33,4.67,4.33,4.33,4.67,4.67,5,4.33,4.67
Fall,2010,BROOKE FEENEY,PSY,85758,PRO SOCIAL BEHAVIOR,A,Lect,3,6,50%,6,5,5,5,5,5,5,5,4.67,4.33
Spring,2016,KASEY CRESWELL,PSY,85762,SEMINAR ON ADDICTION,A,Lect,2,2,100%,8,4,5,5,4,4.5,4.5,4,4.5,4.5
Fall,2010,ANNA FISHER,PSY,85763,ATTENTN DEV DISORDRS,A,Lect,2,2,100%,5,5,5,5,5,5,5,5,5,5
Fall,2016,CARL OLSON,PSY,85765,COGNITIVE NEUROSCI,A,Lect,5,11,45%,8,4.2,4.8,4.4,3,4.8,5,4.8,4.8,4.4
Fall,2015,CARL OLSON,PSY,85765,COGNITIVE NEUROSCI,A,Lect,6,14,43%,6,4.33,4.33,4.67,3.83,5,5,4.83,4.83,4.67
Fall,2014,CARL OLSON,PSY,85765,COGNITIVE NEUROSCI,A,Lect,13,22,59%,7.31,4.62,4.69,4.62,3.77,4.69,4.85,4.85,4.69,4.31
Fall,2013,CARL OLSON,PSY,85765,COGNITIVE NEUROSCI,A,Lect,6,12,50%,5.5,4,5,4.83,3.5,5,4.67,5,4.5,4.33
Fall,2012,CARL OLSON,PSY,85765,COGNITIVE NEUROSCI,A,Lect,5,12,42%,6.8,3.8,3.4,4,3.4,5,5,5,5,4.6
Fall,2011,CARL OLSON,PSY,85765,COGNITIVE NEUROSCI,A,Lect,9,12,75%,6.33,4.44,4.67,4.67,3.44,4.78,4.89,4.78,4.78,4.78
Fall,2010,CARL OLSON,PSY,85765,COGNITIVE NEUROSCI,A,Lect,3,9,33%,9,4.33,4.67,5,3.33,4.33,4.67,5,4.67,4.67
Fall,2013,ROBERTA KLATZKY,PSY,85770,PERCEPTION,A,Lect,3,5,60%,9,5,5,4.67,4.67,5,4.67,4.33,5,5
Fall,2012,ROBERTA KLATZKY,PSY,85770,PERCEPTION,A,Lect,4,5,80%,8.75,5,5,4.75,5,5,5,5,5,5
Fall,2015,CHANTE BOYD,PSY,85777,ATTITUDES PERSUASION,A,Lect,2,2,100%,2,3,3,2.5,3,3.5,3,3.5,3,3.5
Fall,2011,CHANTE BOYD,PSY,85777,ATTITUDES PERSUASION,A,Lect,1,2,50%,5,4,4,3,3,5,5,5,4,4
Fall,2010,CHANTE BOYD,PSY,85777,ATTITUDES PERSUASION,A,Lect,1,2,50%,11,5,5,5,5,5,5,5,5,5
Spring,2015,LAURIE HELLER,PSY,85785,AUDY PERC: SENC SND,A,Lect,3,6,50%,7,4.33,4.33,4.33,5,5,4.33,5,4.67,4.33
Spring,2013,LAURIE HELLER,PSY,85785,AUDY PERC: SENC SND,A,Lect,3,5,60%,3,3.67,4.33,3.67,3.67,3.33,3.67,4.33,3,3.33
Fall,2010,LYNNE REDER,PSY,85790,HUMAN MEMORY,A,Lect,2,2,100%,8,4.5,4.5,4.5,4,5,4,4.5,4.5,5
Spring,2015,JAMES STASZEWSKI,PSY,85792,HUMAN EXPERTISE,A,Lect,2,3,67%,11,5,4,4.5,5,4.5,5,5,5,5
Fall,2011,MARSHA LOVETT,PSY,85792,HUMAN EXPERTISE,A,Lect,2,2,100%,6.5,5,4,4,4.5,5,4.5,5,5,5
Spring,2016,ROBERTA KLATZKY,PSY,85795,APPLCTNS COG SCIENCE,A,Lect,1,2,50%,11,4,4,4,3,4,4,5,4,4
Spring,2014,ROBERTA KLATZKY,PSY,85795,APPLCTNS COG SCIENCE,A,Lect,1,2,50%,8,4,4,4,5,4,4,5,4,4
Spring,2013,ROBERTA KLATZKY,PSY,85795,APPLCTNS COG SCIENCE,A,Lect,2,2,100%,13,5,5,5,4.5,5,5,5,5,4.5
Fall,2010,LYNNE REDER,PSY,85803,CMP MDL NML DSOR COG,A,Lect,6,8,75%,3,3.83,4,4,3.67,4.17,4,4.33,4,4.17
Spring,2015,CHANTE BOYD,PSY,85850,PSYCHLGY PREJUDICE,A,Lect,1,2,50%,5,3,3,3,3,3,3,3,2,3
