Spring,2014,NICO SLATE,HIS,79318,SUSTNB SOC CHG HS PR,A,Lect,14,24,58%,8.86,5,4.36,4.57,4.79,5,4.86,5,4.93,4.71
Summer,2013,NICO SLATE,HIS,79318,SUSTNB SOC CHG HS PR,W,Lect,8,16,50%,13.75,5,5,4.88,5,5,4.88,5,5,5
Spring,2013,NICO SLATE,HIS,79318,SUSTNB SOC CHG HS PR,A,Lect,4,10,40%,6.5,4.5,5,4.75,5,5,5,5,5,5
Summer,2012,NICO SLATE,HIS,79318,SUSTNB SOC CHG HS PR,W,Lect,2,6,33%,11,5,5,5,5,5,5,5,5,5
Spring,2011,NICO SLATE,HIS,79318,SUSTNB SOC CHG HS PR,A,Lect,13,18,72%,7.31,5,4.69,4.85,4.92,5,4.92,5,5,4.75
Fall,2015,NICO SLATE,HIS,79319,INDIA THROUGH FILM,A1,Lect,8,13,62%,7.25,5,4.75,4.88,4.88,5,5,5,5,5
Fall,2014,NICO SLATE,HIS,79319,INDIA THROUGH FILM,A1,Lect,10,14,71%,6.8,5,4.9,4.8,4.7,4.8,4.9,5,5,4.9
Spring,2012,AARON SHKUDA,HIS,79319,BOHM OTHR CLTL REBLS,A,Lect,8,15,53%,7.25,3.75,3.88,4,3.63,4.13,3.88,3.75,3.5,3.5
Fall,2012,AARON SHKUDA,HIS,79319,BOHM OTHR CLTL REBLS,A,Lect,13,14,93%,8,4.46,4.69,4.38,4,4.38,4.46,4.85,4.46,4.46
Spring,2016,LISA TETRAULT,HIS,79320,WOMEN POLTCS & PROTS,A,Lect,10,15,67%,7.4,4.8,4.8,4.8,4.6,4.9,4.9,4.8,5,4.9
Spring,2015,LISA TETRAULT,HIS,79320,WOMEN POLTCS & PROTS,A,Lect,13,17,76%,7.54,5,5,5,4.92,5,5,5,5,5
Spring,2014,LISA TETRAULT,HIS,79320,WOMEN POLTCS & PROTS,A,Lect,16,18,89%,6.69,4.94,4.94,4.94,4.81,5,4.88,5,4.94,4.88
Spring,2011,LISA TETRAULT,HIS,79320,WOMEN POLTCS & PROTS,A,Lect,13,17,76%,6.62,4.85,4.77,4.77,4.54,5,4.77,4.85,4.77,4.77
Spring,2015,JESSIE RAMEY,HIS,79321,ROOTS GENDER DEBATES,A,Lect,10,13,77%,7.7,4.8,4.7,4.7,4.4,4.8,4.6,5,4.8,4.8
Fall,2013,ALBRECHT FUNK,HIS,79321,RSE MODERN NATN STAT,A,Lect,5,6,83%,8.6,4.6,4.6,4.8,4.6,5,4.6,4.8,4.8,4.8
Spring,2012,STEPHEN BROCKMANN,HIS,79321,EAST GERM SOCL CULT,A,Lect,4,5,80%,8.75,4.5,4.5,4.5,4.5,4.5,5,4.75,4.75,4.75
Fall,2016,WENDY GOLDMAN,HIS,79322,STALN & THE GRT TROR,A2,Lect,12,25,48%,8,4.75,4.83,4.83,4.42,4.83,4.75,5,4.83,4.67
Spring,2015,ALLYSON CREASMAN,HIS,79323,FMLY GNDR SXTY ER HS,A,Lect,2,8,25%,5,2,3,3,2.5,2,2,3,1.5,1.5
Fall,2013,ALLYSON CREASMAN,HIS,79323,FMLY GNDR SXTY ER HS,A,Lect,5,9,56%,10.4,4.4,4.6,4.4,4.8,4.6,4.8,4.6,4.6,4.8
Fall,2011,ALLYSON CREASMAN,HIS,79323,FMLY GNDR SXTY ER HS,A,Lect,13,24,54%,7.31,4.46,4.38,4.38,4.38,4.38,4.54,4.77,4.62,4.38
Spring,2010,ALLYSON CREASMAN,HIS,79323,FMLY GNDR SXTY ER HS,A,Lect,13,20,65%,6.64,4,4.38,4.38,4,4.31,4.54,4.62,4.31,4.38
Spring,2015,JOHN MODELL,HIS,79324,ADOLES 20TH & 21ST C,A4,Lect,13,25,52%,8.54,4.62,4.23,4.15,4.46,4.46,4.31,4.77,4.38,4.23
Fall,2015,JOHN MODELL,HIS,79324,ADOLES 20TH & 21ST C,A2,Lect,9,19,47%,5.33,4.89,4.11,4.33,4.56,4.44,4.33,4.89,4.22,4.22
Fall,2012,EDITH BALAS,HIS,79324,PICS & 20TH CENTRY,A,Lect,3,5,60%,5,5,4.67,5,5,4.67,4.67,5,4.67,4.67
Spring,2011,EDITH BALAS,HIS,79324,PICS & 20TH CENTRY,A,Lect,3,6,50%,5,5,5,5,5,5,5,5,5,5
Spring,2016,TIMOTHY HAGGERTY,HIS,79325,US GAY & LESBIAN HIS,A4,Lect,11,25,44%,5.55,4.55,4.36,4.36,4,4.82,4.82,4.64,4.64,4.36
Spring,2015,TIMOTHY HAGGERTY,HIS,79325,US GAY & LESBIAN HIS,A4,Lect,11,29,38%,9.18,4.36,4.09,4.27,4,4.45,4.27,4.45,4.36,4.27
Fall,2012,DONNA HARSCH,HIS,79326,HISTORY GERMN CINMA,A,Lect,10,19,53%,6.33,4.6,4.6,4.7,4.4,4.8,4.7,4.7,4.7,4.8
Fall,2016,CARRIE HAGAN,HIS,79327,MODERN GIRLHOOD,A2,Lect,11,24,46%,5.3,4.55,4.09,4,4,4.09,3.91,4.91,4.09,4.09
Spring,2016,LINDA BENEDICT-JONES,HIS,79328,PHTGR & PHOTGY WW II,A,Lect,6,14,43%,4.5,4.67,4.83,4.67,4.67,4.67,5,4.83,4.83,4.83
Spring,2015,LINDA BENEDICT-JONES,HIS,79328,PHTGR & PHOTGY WW II,A,Lect,8,16,50%,6.5,4.88,4.88,4.88,4.63,4.88,4.75,4.88,4.88,4.88
Spring,2014,LINDA BENEDICT-JONES,HIS,79328,PHTGR & PHOTGY WW II,A,Lect,9,16,56%,5,4.89,4.75,4.78,4.22,4.78,4.78,4.89,4.89,4.78
Spring,2013,LINDA BENEDICT-JONES,HIS,79328,PHTGR & PHOTGY WW II,A,Lect,4,13,31%,7.25,5,4.75,5,4.75,4.75,5,5,5,5
Spring,2012,LINDA BENEDICT-JONES,HIS,79328,PHTGR & PHOTGY WW II,A,Lect,5,15,33%,5,4.2,4.6,4.8,4,5,4.6,4.8,4.4,4.6
Spring,2011,LINDA BENEDICT-JONES,HIS,79328,PHTGR & PHOTGY WW II,A,Lect,13,17,76%,5,4.62,4.85,4.69,4.38,4.92,4.85,4.85,4.85,4.85
Spring,2010,LINDA BENEDICT-JONES,HIS,79328,PHTGR & PHOTGY WW II,A,Lect,8,16,50%,5.38,5,4.75,4.75,4.63,5,5,5,4.88,4.88
Spring,2016,KEVIN BROWN,HIS,79329,THE BOMB: NUC WEAPON,A,Lect,7,10,70%,7,5,4.71,5,4.71,4.71,4.71,5,4.86,4.86
Fall,2013,BOB REINHARDT,HIS,79329,HLT ENVIRNMNT US HST,A,Lect,4,6,67%,12,5,5,5,5,5,5,5,4.75,4.5
Fall,2014,CAROLINE ACKER,HIS,79330,MEDICINE & SOCIETY,A,Lect,20,30,67%,8.9,4.9,4.7,4.8,4.55,4.75,4.85,4.9,4.85,4.7
Spring,2012,CAROLINE ACKER,HIS,79330,MEDICINE & SOCIETY,A,Lect,16,36,44%,8.19,4.5,4.25,4.31,3.94,4.5,4.31,4.5,4.33,4.13
Spring,2011,CAROLINE ACKER,HIS,79330,MEDICINE & SOCIETY,A,Lect,11,21,52%,8.55,4.27,4.09,4.27,4.27,4.55,4.45,4.45,4.64,4.27
Fall,2016,LISA TETRAULT,HIS,79331,BDY PLTC: WM HLT AM,A,Lect,19,22,86%,7.21,4.95,4.68,4.79,4.37,4.95,4.84,4.84,4.89,4.95
Fall,2015,LISA TETRAULT,HIS,79331,BDY PLTC: WM HLT AM,A,Lect,11,18,61%,7.73,5,4.82,4.82,4.64,5,5,5,5,5
Fall,2014,LISA TETRAULT,HIS,79331,BDY PLTC: WM HLT AM,A,Lect,9,16,56%,8.33,4.89,4.67,4.78,4.78,5,4.78,4.89,4.78,4.78
Fall,2014,DAWN WINTERS,HIS,79331,BDY PLTC: WM HLT AM,B,Lect,8,12,67%,6.88,4.88,4.5,4.63,4.13,5,4.63,4.75,4.63,4.63
Fall,2013,LISA TETRAULT,HIS,79331,BDY PLTC: WM HLT AM,A,Lect,16,17,94%,8,4.94,4.75,4.81,4.25,5,4.81,4.88,4.88,4.94
Fall,2012,LISA TETRAULT,HIS,79331,BDY PLTC: WM HLT AM,A,Lect,17,21,81%,8.56,4.82,4.71,4.94,4.41,5,4.88,4.71,4.76,4.71
Spring,2011,LISA TETRAULT,HIS,79331,BDY PLTC: WM HLT AM,A,Lect,13,16,81%,7.77,4.85,4.85,4.92,4.69,4.92,4.77,4.85,4.92,4.92
Fall,2011,LISA TETRAULT,HIS,79331,BDY PLTC: WM HLT AM,A,Lect,13,20,65%,8.25,4.92,4.85,4.85,4.69,5,4.92,4.77,4.77,4.85
Fall,2010,LISA TETRAULT,HIS,79331,BDY PLTC: WM HLT AM,A,Lect,11,17,65%,6.91,4.82,4.73,4.73,4.45,4.73,4.64,4.82,4.73,4.64
Fall,2015,KAREN FAULK,HIS,79332,MEDICAL ANTHROPOLOGY,A,Lect,16,24,67%,8.25,4.81,4.56,4.56,4,4.75,4.69,4.94,4.63,4.63
Spring,2014,KAREN FAULK,HIS,79332,MEDICAL ANTHROPOLOGY,A,Lect,15,19,79%,7.2,5,4.87,5,4.73,4.93,4.93,5,4.93,4.87
Spring,2011,MARIE NORMAN,HIS,79332,MEDICAL ANTHROPOLOGY,A,Lect,18,32,56%,7.83,4.94,4.72,4.83,4.5,4.78,4.72,4.89,4.89,4.78
Fall,2016,SHAWN ALFONSO-WELLS,HIS,79333,SEX GENDER & ANTHRO,A,Lect,14,28,50%,5.64,4.43,3.57,3.93,3.86,4.29,4.29,4.57,4.21,4.07
Fall,2010,JAY ARONSON,HIS,79334,LAW ETHCS & LIFE SCI,A,Lect,13,15,87%,7.77,4.62,4.38,4.54,4.38,4.69,4.62,4.69,4.85,4.69
Spring,2014,CAROLINE ACKER,HIS,79335,DRUG USE DRUG POLICY,A,Lect,18,33,55%,8.67,4.78,4.44,4.39,4.39,4.78,4.5,4.78,4.56,4.5
Fall,2014,AMUND TALLAKSEN,HIS,79335,DRUG USE DRUG POLICY,A,Lect,12,24,50%,7.45,4.67,4.83,4.75,4.75,4.75,4.83,4.92,4.67,4.67
Fall,2016,ABIGAIL OWEN,HIS,79336,OIL & WATER,A2,Lect,9,18,50%,8.67,4.78,4.56,4.56,4,4.56,4.89,4.78,4.89,4.67
Spring,2013,NICO SLATE,HIS,79336,LDSHP TRVL PRSL NRTV,A,Lect,4,10,40%,5.75,4.75,5,5,4.75,5,5,5,5,5
Spring,2011,JARED DAY,HIS,79336,ENV HSY POL SLT SPRG,A,Lect,7,16,44%,6.29,4,4,4.29,3.86,4.29,4.14,4.71,3.71,3.71
Spring,2010,JARED DAY,HIS,79336,ENV HSY POL SLT SPRG,A,Lect,7,14,50%,5.43,4.71,4,3.86,4.57,4.71,4.57,5,4.71,4.57
Spring,2016,ELISABETH KASKE,HIS,79337,GRT DVGNC ECO HIST,A,Lect,1,5,20%,8,4,4,4,5,4,3,4,4,4
Spring,2013,ELISABETH KASKE,HIS,79337,CHINA EURPE MODN WLD,A,Lect,5,8,63%,7.4,4.8,3.6,4,4.4,4.6,4.8,4.8,4.4,4.4
Fall,2015,CHRISTOPHER PHILLIPS,HIS,79338,HISTORY OF EDUCATION,A,Lect,12,13,92%,7.75,4.92,4.67,4.58,4.67,4.92,4.92,4.83,4.92,4.92
Fall,2010,STEVEN SCHLOSSMAN,HIS,79338,EDUCATION SOC REFRM,A,Lect,5,13,38%,5,4,3.8,4,4.8,4,4.2,4.6,3.6,4
Fall,2013,CARRIE HAGAN,HIS,79339,JVN DLQ&FILM-1920-50,A2,Lect,9,21,43%,6,4.78,4.89,4.78,4.11,4.33,4.78,4.78,4.56,4.56
Fall,2012,STEVEN SCHLOSSMAN,HIS,79339,JUVL DELQ AND FILM,A2,Lect,9,28,32%,8.67,4.78,4.89,4.44,4.67,4.67,4.56,4.78,4.67,4.78
Spring,2014,CARRIE HAGAN,HIS,79340,JVN DLQ&FILM-1950-14,A4,Lect,10,29,34%,7.1,4.5,4.6,4.2,4.2,4.1,4.4,4.1,4.4,4.4
Spring,2013,STEVEN SCHLOSSMAN,HIS,79340,JVN DLQ & FLMS,A,Lect,8,19,42%,9.13,4.38,4.5,4.43,4.75,4.14,4.5,4.63,4.63,4.38
Spring,2012,STEVEN SCHLOSSMAN,HIS,79340,GND RC AM SP: HS CON,A,Lect,11,14,79%,5.55,4.45,3.91,4.09,4.36,4,4,4.55,4.18,4.09
Summer,2015,NAUM KATS,HIS,79341,COLD WAR DOCMNTS FLM,S,Lect,4,13,31%,8,4.5,4.25,4.25,4.5,4.75,4.25,4.5,4.25,4.25
Spring,2015,NAUM KATS,HIS,79341,COLD WAR DOCMNTS FLM,A,Lect,15,27,56%,6,4.67,3.87,4.27,4.27,4.6,4.4,4.6,4.53,4.33
Summer,2014,NAUM KATS,HIS,79341,COLD WAR DOCMNTS FLM,S,Lect,5,10,50%,11,5,5,5,5,5,5,5,5,5
Summer,2012,NAUM KATS,HIS,79341,COLD WAR DOCMNTS FLM,S,Lect,6,6,100%,8.6,4.83,4.5,4.67,4.67,5,4.83,5,5,4.83
Fall,2012,NAUM KATS,HIS,79341,COLD WAR DOCMNTS FLM,A,Lect,11,22,50%,6.64,4.91,4.73,4.91,4.55,4.64,4.82,4.91,4.73,4.82
Summer,2011,NAUM KATS,HIS,79341,COLD WAR DOCMNTS FLM,S,Lect,2,6,33%,8,5,5,5,5,5,5,5,4.5,5
Fall,2011,NAUM KATS,HIS,79341,COLD WAR DOCMNTS FLM,A,Lect,14,21,67%,7.79,4.71,3.43,4.21,4.07,4.86,4.79,4.79,4.43,4.36
Summer,2010,NAUM KATS,HIS,79341,COLD WAR DOCMNTS FLM,S,Lect,3,10,30%,11,5,4,4,4.33,5,5,4.67,4.67,5
Fall,2010,NAUM KATS,HIS,79341,COLD WAR DOCMNTS FLM,A,Lect,10,19,53%,6.8,4.4,3.3,3.9,3.9,3.9,4.1,4.3,4.1,4.1
Spring,2015,EMANUELA GRAMA,HIS,79342,INTRO SCI TECH STDY,A,Lect,2,4,50%,12.5,4.5,3.5,3,3.5,3,4,4,3.5,3.5
Spring,2010,CAROLINE ACKER,HIS,79342,INTRO SCI TECH STDY,A,Lect,8,10,80%,7.63,4.88,4.63,4.38,4.88,4.75,4.88,4.88,4.75,4.63
Spring,2014,ZACHARY FALCK,HIS,79343,HIS AMERN URBAN LIFE,A,Lect,9,16,56%,10.67,4.11,3.89,3.67,3.33,3.78,3.67,3.89,3.56,3.56
Spring,2013,ZACHARY FALCK,HIS,79343,HSTY OF AMRN URBN LF,A,Lect,7,10,70%,5.86,3.71,3.71,3.29,3.86,3.43,3.57,3.71,3.71,3.57
Fall,2011,JARED DAY,HIS,79343,HSTY OF AMRN URBN LF,A,Lect,8,11,73%,7.25,3.75,3.75,3.75,3.88,4.38,4.14,4.25,4.38,3.5
Fall,2010,JARED DAY,HIS,79343,HSTY OF AMRN URBN LF,A,Lect,9,19,47%,5.67,4.11,4.11,4,4.22,4.22,4.33,4.22,4.11,4.25
Spring,2016,ANDREW MASICH,HIS,79344,PUBLIC HIS: OUT CLSR,A4,Lect,8,20,40%,5.75,4.63,4,4.38,4,4.75,4.38,4.5,4.38,4.38
Fall,2011,MICHELLE MOCK,HIS,79344,AMN CONSUMER CULTURE,A,Lect,15,17,88%,6.29,4.67,4.6,4.4,4.47,4.67,4.6,4.6,4.33,4.27
Spring,2016,SCOTT SANDAGE,HIS,79345,ROOTS OF ROCK & ROLL,A,Lect,60,100,60%,6.4,4.98,4.93,4.83,4.75,4.85,4.88,4.95,4.95,4.92
Spring,2015,SCOTT SANDAGE,HIS,79345,ROOTS OF ROCK & ROLL,A,Lect,35,75,47%,7.27,4.86,4.66,4.77,4.63,4.69,4.8,4.74,4.85,4.83
Spring,2013,SCOTT SANDAGE,HIS,79345,ROOTS OF ROCK & ROLL,A,Lect,28,64,44%,8.43,4.79,4.89,4.86,4.43,4.61,4.82,4.64,4.82,4.82
Spring,2012,SCOTT SANDAGE,HIS,79345,ROOTS OF ROCK & ROLL,A,Lect,37,69,54%,8.32,4.73,4.76,4.68,4.51,4.7,4.84,4.68,4.78,4.76
Spring,2010,SCOTT SANDAGE,HIS,79345,ROOTS OF ROCK & ROLL,A,Lect,31,61,51%,8.68,4.77,4.61,4.74,4.58,4.74,4.87,4.52,4.71,4.71
Spring,2016,SCOTT SANDAGE,HIS,79346,AMERICN POLITL HUMOR,A,Lect,19,23,83%,6.83,4.95,4.89,4.89,4.95,4.95,4.95,4.89,5,4.84
Fall,2012,SCOTT SANDAGE,HIS,79346,AMRN PLTL HMR MK TWN,A,Lect,15,24,63%,8.21,4.67,4.33,4.27,4.67,4.4,4.33,4.67,4.6,4.4
Summer,2016,NAUM KATS,HIS,79347,TPCS IN EURO STUDIES,S,Lect,3,9,33%,10,4.33,4.67,4.33,4.33,4.67,4,4.67,4.33,4.33
Spring,2013,AARON SHKUDA,HIS,79347,URBN GENTRIFICATION,A,Lect,11,15,73%,8.3,4.73,4.55,4.64,4.36,4.64,4.64,4.82,4.64,4.64
Fall,2010,SCOTT SANDAGE,HIS,79348,ABE LINCOLN AT 200,A,Lect,4,8,50%,5.75,5,4.25,4.5,4.75,4.25,5,4.75,5,4.75
Spring,2016,BARBARA BURSTIN,HIS,79349,HOLOCAUST HISTCL PRP,A,Lect,10,19,53%,8,4.7,4.5,4.7,4.3,4.7,4.7,4.7,4.7,4.6
Spring,2014,BARBARA BURSTIN,HIS,79349,HOLOCAUST HISTCL PRP,A,Lect,5,13,38%,8.6,4.6,3.8,4.4,4.2,4.8,4.6,4.4,4.2,4.4
Spring,2013,BARBARA BURSTIN,HIS,79349,THE HOLCST HSTCL PRP,A,Lect,11,26,42%,8.27,4.64,3.73,4.55,3.82,5,4.82,4.36,4.55,4.45
Spring,2012,BARBARA BURSTIN,HIS,79349,THE HOLCST HSTCL PRP,A,Lect,9,22,41%,7.33,4.44,4.56,4.44,4,5,4.56,4.33,4.44,4.56
Spring,2010,BARBARA BURSTIN,HIS,79349,THE HOLCST HSTCL PRP,A,Lect,7,21,33%,7.57,4.71,4.71,4.86,4.29,5,5,4.57,4.71,5
Fall,2015,ALLYSON CREASMAN,HIS,79350,EARLY CHRISTIANITY,A,Lect,6,11,55%,8.6,4.17,4.5,4.83,4.33,4.5,4.67,4.5,4.5,4.5
Spring,2014,ALLYSON CREASMAN,HIS,79350,EARLY CHRISTIANITY,A,Lect,9,18,50%,8,4.67,4.78,4.78,4.78,4.67,4.89,4.89,4.89,4.78
Fall,2011,DAVID MILLER,HIS,79350,EARLY CHRISTIANITY,A,Lect,11,24,46%,5.55,3.91,3.55,3.45,2.82,3.55,3.36,4.45,3.55,3.45
Fall,2010,DAVID MILLER,HIS,79350,EARLY CHRISTIANITY,A,Lect,14,19,74%,5.86,3.71,3.21,3.5,3.07,4.07,3.64,4.43,3.57,3.64
Fall,2011,EDITH BALAS,HIS,79351,BALLOT RUSSE & ARTST,A,Lect,6,9,67%,5,4.17,3.67,3.67,4,4.17,4,4,4.17,4.17
Spring,2010,EDITH BALAS,HIS,79351,BALLOT RUSSE & ARTST,A,Lect,8,15,53%,5,4.88,4.25,4.25,4.25,4.75,4.5,4.5,4.38,4.38
Fall,2016,ALLYSON CREASMAN,HIS,79352,CHRISTDN DV CTHLC RE,A,Lect,9,9,100%,6.88,4.44,4.67,4.56,4.11,4.33,4.78,4.67,4.67,4.44
Fall,2014,ALLYSON CREASMAN,HIS,79352,CHRISTDN DV CTHLC RE,A,Lect,5,9,56%,8.6,4.4,4.4,4.4,4,4.2,4.6,4.6,4.4,4.2
Fall,2012,ALLYSON CREASMAN,HIS,79352,CHRISTDN DV CTHLC RE,A,Lect,5,9,56%,7.4,4.4,4.4,4.2,3.6,4,4.2,4.4,4.2,4
Spring,2011,ALLYSON CREASMAN,HIS,79352,CHRISTDN DV CTHLC RE,A,Lect,11,15,73%,7.18,4,4.27,4.18,3.45,4.27,4.36,4.36,4.27,4.18
Fall,2015,KATHERINE LYNCH,HIS,79353,RE ID RELS CNFT CN,A,Lect,5,12,42%,5.6,4.6,4.6,4.6,3.8,4.8,4.6,4.4,4.2,4
Fall,2010,KATHERINE LYNCH,HIS,79353,RE ID RELS CNFT CN,A,Lect,3,5,60%,8,5,5,4.67,4.67,5,5,5,5,4.33
Spring,2015,DAVID HOUNSHELL,HIS,79354,ENERGY & CLIMATE,A,Lect,4,4,100%,7.25,4.5,4.25,4,3.5,4.75,4.75,5,4.5,4.75
Spring,2014,DAVID HOUNSHELL,HIS,79354,ENERGY & CLIMATE,A,Lect,4,8,50%,11,4.75,4.75,4.67,4.33,4.67,4.67,4.67,4.67,4.33
Spring,2013,DAVID HOUNSHELL,HIS,79354,EN CL HS SC TC PL US,A,Lect,5,10,50%,8,4.8,4.6,4.2,4.4,4.6,4.6,4.8,4.2,4.2
Spring,2012,DAVID HOUNSHELL,HIS,79354,EN CL HS SC TC PL US,A,Lect,2,3,67%,8,3.5,4,3.5,3.5,4,3.5,4,3.5,3.5
Spring,2016,KAREN FAULK,HIS,79355,"REFUG, IMMIG,CITIZEN",A,Lect,12,17,71%,8.75,4.75,4.75,4.75,4.67,4.75,4.75,4.75,4.67,4.25
Spring,2015,KAREN FAULK,HIS,79355,WHO IS A CITIZEN?,A,Lect,7,13,54%,8,4.71,4.57,4.57,4.43,4.86,4.43,4.86,4.57,4.43
Spring,2014,KAREN FAULK,HIS,79355,WORLD CITIZENSHIP,A,Lect,6,9,67%,8.5,4.83,5,5,5,4.83,4.67,5,5,4.83
Spring,2012,KAREN FAULK,HIS,79355,WORLD CITIZENSHIP,A,Lect,8,8,100%,7.63,4.75,4.63,4.63,4.5,4.75,4.75,4.88,4.88,4.88
Spring,2011,KAREN FAULK,HIS,79355,WORLD CITIZENSHIP,A,Lect,7,12,58%,10.57,4.86,4.71,4.43,4.57,4.57,4.57,5,4.86,4.86
Spring,2014,CHARLENE CASTELLANO,HIS,79356,FAUST LEGND HM & ABD,A,Lect,2,5,40%,9.5,3.5,2.5,2.5,3,3,3,3.5,3.5,2
Spring,2012,CHARLENE CASTELLANO,HIS,79356,FAUST LEGND HM & ABD,A,Lect,6,6,100%,6.5,4,3.5,3.5,4,3.83,4,4.33,4.17,4
Spring,2016,KENNETH KEELING,HIS,79357,HIS BLACK AMERIC MUS,A,Lect,3,10,30%,5,4,4,4,4,4.33,4,4.33,4,4
Fall,2014,KENNETH KEELING,HIS,79357,HIS BLACK AMERIC MUS,A,Lect,7,13,54%,3.71,4.71,4.14,4.71,4.29,4.86,4.71,4.86,4.86,4.71
Spring,2013,KENNETH KEELING,HIS,79357,SP TPCS: HS BL AM MS,A,Lect,6,16,38%,4,4.33,3.83,3.83,3.83,4.17,4.17,4.5,4.33,4.17
Fall,2013,KENNETH KEELING,HIS,79357,HIS BLACK AMERIC MUS,A,Lect,2,8,25%,2,5,5,5,5,5,5,5,5,5
Fall,2013,KENNETH KEELING,HIS,79357,HIS BLACK AMERIC MUS,B,Lect,6,14,43%,5,5,4,4.5,4.33,4.83,5,5,4.67,4.67
Spring,2012,KENNETH KEELING,HIS,79357,SP TPCS: HS BL AM MS,A,Lect,9,20,45%,5.38,4.89,4.78,4.75,4.56,4.89,4.89,4.89,4.89,4.89
Fall,2012,KENNETH KEELING,HIS,79357,SP TPCS: HS BL AM MS,A,Lect,7,12,58%,4.5,4.43,4,4.14,3.86,4.57,4.71,4.71,4.43,4.29
Fall,2012,KENNETH KEELING,HIS,79357,SP TPCS: HS BL AM MS,B,Lect,6,10,60%,5,5,4.33,4.33,4.33,4.67,5,5,4.83,4.83
Spring,2011,KENNETH KEELING,HIS,79357,SP TPCS: HS BL AM MS,A,Lect,8,21,38%,3.88,4.75,4.5,4.63,4.38,4.63,4.75,5,4.75,4.5
Fall,2011,KENNETH KEELING,HIS,79357,SP TPCS: HS BL AM MS,A,Lect,7,12,58%,5.5,4.57,4.57,4.43,4.29,4.57,4.71,4.86,4.43,4.43
Fall,2011,KENNETH KEELING,HIS,79357,SP TPCS: HS BL AM MS,B,Lect,5,11,45%,5,4.8,4.6,5,4.8,5,4.8,4.6,4.8,4.8
Spring,2010,KENNETH KEELING,HIS,79357,SP TPCS: HS BL AM MS,A,Lect,3,7,43%,2,4.67,5,5,5,5,4.67,5,5,5
Fall,2010,KENNETH KEELING,HIS,79357,SP TPCS: HS BL AM MS,A,Lect,7,11,64%,3.71,4.57,4.71,4.57,4.57,4.71,4.71,4.86,4.57,4.57
Fall,2010,KENNETH KEELING,HIS,79357,SP TPCS: HS BL AM MS,B,Lect,4,10,40%,4.25,4.5,4.5,4.5,3.75,4.5,4.75,4.75,4.5,4.5
Fall,2016,GALI TIBON,HIS,79358,NAZI GHETTOS,A2,Lect,14,29,48%,5.64,4.93,4.07,4.5,4.29,4.79,4.79,4.93,4.62,4.79
Fall,2014,JUDITH SCHACHTER,HIS,79358,ANTHROPOLGY GLOBALIZ,A,Lect,1,4,25%,5,4,3,4,3,5,5,5,5,4
Fall,2011,JUDITH SCHACHTER,HIS,79358,CLMG THE PACIFIC,A2,Lect,5,17,29%,7.4,4.4,4,4,3.6,4.4,4,4.4,4.2,4
Fall,2010,JUDITH SCHACHTER,HIS,79358,CLMG THE PACIFIC,A2,Lect,14,27,52%,8,4.29,4.29,4.5,3.86,4.29,4.43,4.57,4.14,3.93
Fall,2014,ALBRECHT FUNK,HIS,79359,TERORSM & US NAT SEC,A2,Lect,6,24,25%,9,3.67,3.33,3.33,3.67,4,3.67,4.33,3.5,3.33
Fall,2013,ZACHARY FALCK,HIS,79359,STNB INV IDS POL TCH,A,Lect,3,8,38%,9,4.33,3.67,3.67,4.33,4.33,4,4.33,4,3.33
Fall,2012,ZACHARY FALCK,HIS,79359,STNB INV IDS POL TCH,A,Lect,7,11,64%,6.71,4.43,3.86,3.86,4.14,4.43,3.86,4.71,3.71,3.86
Fall,2011,JASON MORGAN,HIS,79359,TER & CNT TER IR CNT,A,Lect,10,16,63%,6.2,4.5,4.7,4.7,4.7,4.7,4.7,4.7,4.6,4.8
Spring,2015,RUTH KITTNER,HIS,79360,SPIES & ASSASSINS,A,Lect,5,17,29%,5.6,4.4,2.6,3.4,4.2,4,3.8,5,3.4,3
Fall,2015,RUTH KITTNER,HIS,79360,SPIES & ASSASSINS,A2,Lect,11,19,58%,4.73,4.64,3.09,3.45,3.91,4.45,4.45,4.64,4.18,3.82
Spring,2013,ALLYSON CREASMAN,HIS,79360,HSTRCL EVIDNC INTPTN,A,Lect,3,8,38%,7,4.33,4.33,4.33,4.67,5,4.33,4.67,4,4.33
Spring,2012,LAURIE EISENBERG,HIS,79360,HSTRCL EVIDNC INTPTN,A,Lect,5,11,45%,8.6,4.4,4.8,4.6,4.8,4.4,4.4,4.6,4.4,4.2
Fall,2012,LAURIE EISENBERG,HIS,79360,HSTRCL EVIDNC INTPTN,A,Lect,9,12,75%,7.33,4.67,4.67,4.67,4.56,4.78,4.78,4.44,4.56,4.11
Spring,2011,ALLYSON CREASMAN,HIS,79360,HSTRCL EVIDNC INTPTN,A,Lect,9,14,64%,7.25,4.33,4.67,4.56,4.56,4.78,4.78,4.78,4.67,4.67
Fall,2011,ALLYSON CREASMAN,HIS,79360,HSTRCL EVIDNC INTPTN,A,Lect,6,11,55%,9,4.33,4.5,4.5,4.83,4.67,4.67,4.67,4.33,4.83
Spring,2010,LAURIE EISENBERG,HIS,79360,HSTRCL EVIDNC INTPTN,A,Lect,8,15,53%,8.38,4.75,4.75,4.63,4.88,4.38,4.63,4.63,4.75,4.38
Fall,2010,LAURIE EISENBERG,HIS,79360,HSTRCL EVIDNC INTPTN,A,Lect,10,14,71%,8,4.6,4.4,4.6,4.6,4.7,4.6,4.4,4.4,4.1
